6.13653108	0.02841341164674019
6.13115997	0.03066315948740479
6.12791238	0.00011945907653204964
5.78133292	0.21804501482703434
6.77413042	0.37364174418517654
7.0166156	0.06058637956045727
6.82996655	0.01569746785153835
5.78760561	0.23270198220691457
6.46351785	0.1810865434047823
7.06744336	0.0196818904648357
5.73505919	0.18265980274973134
6.81698038	0.016702327533359134
6.57375336	0.004709349760678596
6.58354786	0.009557598864783058
6.60844811	0.007740452950465058
6.74905688	0.010426493293365424
6.7926483	0.0017796246835400284
6.71180418	0.013488969043076459
6.78504617	0.04844508442298469
6.80464662	0.03383270396710643
6.74717948	0.01543065367408332
6.78775086	0.0008491324293316445
6.80401347	0.02571539741198225
6.84540796	0.006442306135939232
6.69062596	0.0050448896387403535
6.5290785	0.014338979582239142
6.79608141	0.018057795477913613
7.20513953	0.005301070411893034
6.71107722	0.0025645701261739237
6.89051669	0.010745667250803349
6.82557331	0.00389959558893927
7.16938014	0.04732771626190396
6.97326499	0.005718452913546156
6.66315452	0.003011662240168084
6.76675251	0.0009609035291645517
6.83924763	0.002125444072087674
6.88600673	0.0077220550259414385
6.84550678	0.00021613379397663872
7.00913078	0.0164947955813381
7.00932135	0.023567806456089597
6.74589811	0.008356080962002228
6.77512349	0.010398576105171916
7.07307825	0.007689055211437993
6.93065003	0.033052251655577514
7.04853852	0.016110395991044222
6.73804893	0.015198482151295503
6.92909028	0.028510438596022928
7.01059232	0.006777591231552692
7.39252198	0.03320577801952918
6.95889883	0.008262140049120107
7.26250963	0.014674870778555503
6.84109359	0.02129915443841916
6.6097295	0.01706275954713264
6.5930495	0.01680372578458255
6.52055842	0.01942009203816122
6.69147308	0.025007900238984408
8.00303511	0.0062058342823744055
8.01612471	0.03709648166266677
7.7919318	0.012455556045392974
7.61807488	0.015945013613728687
7.59251127	0.029809685485276693
7.62295289	0.00012868722780856395
7.79981882	0.006666486778384026
7.43007566	0.021537286048845968
7.74765342	0.012301508147571144
8.04285388	0.01587056003771826
7.75733425	0.005432824531953071
7.66792807	0.0171311854537179
7.41913039	0.0389209501833018
7.19608939	0.015789830380126234
7.17280728	0.008305657371108478
7.43453656	0.014406813240228203
7.65288735	0.01768817517996277
7.44970416	0.02107431677129028
7.7534721	0.013236502268212751
7.69668349	0.03863447056465404
7.40277409	0.007949711928489017
7.4547061	0.005494502415947989
7.36745163	0.017559517437583966
7.3135499	0.019049722758393676
7.50230222	0.009377810855341446
7.21123047	0.020153381292873765
7.60163757	0.0033365309587378373
7.4222876	0.00019020731542388622
7.60643326	0.014172894805334795
7.45903694	0.005233765983867686
7.58118583	0.012091591073323424
7.28479618	0.031994474538651896
7.38606595	0.005962813095465758
7.11425483	0.0030167534995295905
7.49539299	0.006353958172910193
7.29213598	0.010609288304524686
7.41530993	0.002999021369474131
7.4722248	0.0008169960820786819
7.61057785	0.0077266919501588404
7.35307542	0.0036356517713939805
7.01705006	0.005062176507431512
7.10998962	0.02190355834025316
7.32390608	0.009963180671157718
7.08521922	0.0039627075862535945
7.31551687	0.05635584254982816
6.87329066	0.00020683043688483722
6.90362321	0.014087248759952282
6.87329066	0.00020683043688483722
6.69439525	0.024143371581733856
7.32877175	0.011636914008092794
7.24914585	0.0034990172794854796
6.53092074	0.004119072377230045
6.7262258	0.004747937694196429
7.17036194	0.015887659455952472
6.497401	0.0018269171374692738
7.22464855	0.047574121574151085
7.1672223	0.010877450241253426
7.05367055	0.004720445483835779
7.19943921	0.018126480186994285
7.13223552	0.021687730199991068
6.96782421	0.025391312948706564
6.5603887	0.01437289058805975
6.7186856	0.007177745097261355
